1628003899.000000
4.000000
0.000000
0.000000
0.015376
0.015376
0.016657
0.019220
0.016657
0.019220
0.019220
0.019220
0.019220
0.020501
0.017939
0.017939
0.017939
0.017939
0.017939
0.016657
0.017939
0.019220
0.020501
0.020501
0.019220
0.016657
0.017939
0.017939
0.017939
0.017939
0.016657
0.019220
0.017939
0.017939
0.019220
0.016657
0.016657
0.019220
0.016657
0.017939
0.016657
0.016657
0.016657
0.017939
0.017939
0.017939
0.016657
0.016657
0.016657
0.015376
0.015376
0.015376
0.014095
0.012813
0.014095
0.012813
0.015376
0.014095
0.011532
0.012813
0.012813
0.012813
0.012813
0.011532
0.012813
0.012813
0.012813
0.014095
0.012813
0.010251
0.012813
0.014095
0.011532
0.010251
0.010251
0.011532
0.011532
0.012813
0.012813
0.012813
0.011532
0.012813
0.011532
0.011532
0.008969
0.010251
0.011532
0.011532
0.010251
0.010251
0.010251
0.012813
0.012813
0.012813
0.011532
0.006407
0.011532
0.011532
0.011532
0.012813
0.012813
0.012813
0.011532
0.011532
0.011532
0.011532
0.010251
0.011532
0.012813
0.011532
0.012813
0.010251
0.010251
0.012813
0.012813
0.012813
0.012813
0.010251
0.010251
0.010251
0.011532
0.011532
0.012813
0.012813
0.011532
0.011532
0.012813
0.012813
0.012813
0.010251
0.011532
0.011532
0.010251
0.012813
0.012813
0.012813
0.011532
0.012813
0.011532
0.011532
0.010251
0.010251
0.011532
0.010251
0.010251
0.011532
0.012813
0.012813
0.011532
0.010251
0.012813
0.010251
0.010251
0.010251
0.010251
0.010251
0.010251
0.011532
0.011532
0.012813
0.011532
0.011532
0.011532
0.012813
0.007688
0.010251
0.010251
0.010251
0.012813
0.011532
0.011532
0.012813
0.011532
0.011532
0.010251
0.011532
0.010251
0.010251
0.011532
0.010251
0.012813
0.012813
0.012813
0.012813
0.011532
0.011532
0.011532
0.010251
0.010251
0.010251
0.011532
0.010251
0.010251
0.010251
0.012813
0.008969
0.010251
0.011532
0.010251
0.010251
0.010251
0.010251
0.012813
0.012813
0.011532
0.012813
0.011532
0.012813
0.011532
0.010251
0.010251
0.010251
0.010251
0.008969
0.011532
0.010251
0.011532
0.011532
0.008969
0.010251
0.011532
0.011532
0.010251
0.010251
0.010251
0.010251
0.010251
0.008969
0.011532
0.011532
0.010251
